$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, -1.340513961291026E+09, -8.021433918657376E+09, 2.679738406266499E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, -1.338381955602996E+09, -8.022712164063396E+09, 2.738796985374737E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, -1.336249909146701E+09, -8.023989669063261E+09, 2.797855470978498E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, -1.334117818239535E+09, -8.025266435283371E+09, 2.856913820212555E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, -1.331985678619699E+09, -8.026542461873762E+09, 2.915972000928688E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, -1.329853487653282E+09, -8.027817746179796E+09, 2.975030006471539E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, -1.327721244368014E+09, -8.029092285482058E+09, 3.034087841951323E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, -1.325588948638473E+09, -8.030366077435522E+09, 3.093145513510466E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -1.323456600834129E+09, -8.031639119930964E+09, 3.152203026688290E+07,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -1.321324201770919E+09, -8.032911410995478E+09, 3.211260387355709E+07,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, -1.319191752744573E+09, -8.034182948797737E+09, 3.270317602618504E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, -1.317059255574597E+09, -8.035453731729846E+09, 3.329374681237459E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, -1.314926712636533E+09, -8.036723758571481E+09, 3.388431633282518E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, -1.312794126814687E+09, -8.037993028791984E+09, 3.447488467915058E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, -1.310661501103260E+09, -8.039261542985329E+09, 3.506545186821127E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -1.308528837498770E+09, -8.040529302783677E+09, 3.565601775346231E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, -1.306396136452624E+09, -8.041796309165034E+09, 3.624658211817265E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, -1.304263398753987E+09, -8.043062561400177E+09, 3.683714493848896E+07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, -1.302130626780238E+09, -8.044328058612221E+09, 3.742770637407017E+07,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, -1.299997823725608E+09, -8.045592800910612E+09, 3.801826660709286E+07,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, -1.297864992839094E+09, -8.046856789340703E+09, 3.860882577793646E+07,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, -1.295732137150440E+09, -8.048120025607638E+09, 3.919938398310232E+07,
