$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, -3.975100304699727E+08, 1.670368271371035E+08, 7.143225174112312E+06,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, -3.999448552469932E+08, 1.583154007848775E+08, 6.870034918076113E+06,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, -4.021358613153717E+08, 1.494974517124527E+08, 6.592656801727340E+06,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, -4.040797866625691E+08, 1.405876416519560E+08, 6.311228094250150E+06,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, -4.057733516482510E+08, 1.315907240959049E+08, 6.025889003340557E+06,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, -4.072132605316026E+08, 1.225115505076357E+08, 5.736783043723173E+06,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, -4.083962010350332E+08, 1.133550757831442E+08, 5.444057131625094E+06,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, -4.093188432804404E+08, 1.041263653520284E+08, 5.147861721192285E+06,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -4.099778394265189E+08, 9.483060321239269E+07, 4.848351044635370E+06,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -4.103698238697143E+08, 8.547310030244775E+07, 4.545683391588628E+06,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, -4.104914138125272E+08, 7.605930316398939E+07, 4.240021402485982E+06,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, -4.103392101577981E+08, 6.659480294831342E+07, 3.931532372190692E+06,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, -4.099097987399184E+08, 5.708534478295941E+07, 3.620388561821073E+06,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, -4.091997518618335E+08, 4.753683746884760E+07, 3.306767508607108E+06,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, -4.082056299063305E+08, 3.795536353849728E+07, 2.990852310028346E+06,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -4.069239827095553E+08, 2.834719035559796E+07, 2.672831903891791E+06,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, -4.053513520160379E+08, 1.871878336639029E+07, 2.352901550369948E+06,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, -4.034842769435166E+08, 9.076819283776008E+06, 2.031263504969725E+06,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, -4.013192994606885E+08, -5.718027413293238E+05, 1.708127441187369E+06,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, -3.988529685571698E+08, -1.021994889419015E+07, 1.383710745051692E+06,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, -3.960818452106951E+08, -1.986023663199817E+07, 1.058238931228640E+06,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, -3.930025087165228E+08, -2.948501971785784E+07, 7.319461472511832E+05,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, -3.896115641999077E+08, -3.908637264421494E+07, 4.050757158460990E+05,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, -3.859056512745258E+08, -4.865607442356897E+07, 7.788070337603614E+04,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, -3.818814539263453E+08, -5.818559171713235E+07, -2.493754869383425E+05,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, -3.775357117243580E+08, -6.766606132376365E+07, -5.764185013977438E+05,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000, -3.728652323691081E+08, -7.708827209035292E+07, -9.029624185788445E+05,
2459769.500000000, A.D. 2022-Jul-09 00:00:00.0000, -3.678669053488450E+08, -8.644264606984363E+07, -1.228709149056606E+06,
2459776.500000000, A.D. 2022-Jul-16 00:00:00.0000, -3.625377169343694E+08, -9.571921785697508E+07, -1.553347757996455E+06,
2459783.500000000, A.D. 2022-Jul-23 00:00:00.0000, -3.568747689041613E+08, -1.049076120499149E+08, -1.876553502441615E+06,
2459790.500000000, A.D. 2022-Jul-30 00:00:00.0000, -3.508753011304119E+08, -1.139970222339705E+08, -2.197986865536638E+06,
2459797.500000000, A.D. 2022-Aug-06 00:00:00.0000, -3.445367146646183E+08, -1.229761908981860E+08, -2.517292865641147E+06,
2459804.500000000, A.D. 2022-Aug-13 00:00:00.0000, -3.378565964012842E+08, -1.318333876083016E+08, -2.834100340674765E+06,
2459811.500000000, A.D. 2022-Aug-20 00:00:00.0000, -3.308327471628198E+08, -1.405563860448417E+08, -3.148021106583938E+06,
2459818.500000000, A.D. 2022-Aug-27 00:00:00.0000, -3.234632134356892E+08, -1.491324407731735E+08, -3.458649058675371E+06,
2459825.500000000, A.D. 2022-Sep-03 00:00:00.0000, -3.157463228348711E+08, -1.575482640346058E+08, -3.765559252067111E+06,
2459832.500000000, A.D. 2022-Sep-10 00:00:00.0000, -3.076807235552831E+08, -1.657900027562268E+08, -4.068306973240659E+06,
2459839.500000000, A.D. 2022-Sep-17 00:00:00.0000, -2.992654281502945E+08, -1.738432160548165E+08, -4.366426812750146E+06,
2459846.500000000, A.D. 2022-Sep-24 00:00:00.0000, -2.904998619657957E+08, -1.816928536216068E+08, -4.659431758038960E+06,
2459853.500000000, A.D. 2022-Oct-01 00:00:00.0000, -2.813839163958217E+08, -1.893232354188458E+08, -4.946812341898769E+06,
2459860.500000000, A.D. 2022-Oct-08 00:00:00.0000, -2.719180069710111E+08, -1.967180326585383E+08, -5.228035855765119E+06,
2459867.500000000, A.D. 2022-Oct-15 00:00:00.0000, -2.621031376354704E+08, -2.038602494522511E+08, -5.502545462081268E+06,
2459874.500000000, A.D. 2022-Oct-22 00:00:00.0000, -2.519409738130735E+08, -2.107322075135112E+08, -5.769759164703459E+06,
2459881.500000000, A.D. 2022-Oct-29 00:00:00.0000, -2.414339221703070E+08, -2.173155373280959E+08, -6.029069104003102E+06,
2459888.500000000, A.D. 2022-Nov-05 00:00:00.0000, -2.305852153472666E+08, -2.235911740072345E+08, -6.279841174616322E+06,
2459895.500000000, A.D. 2022-Nov-12 00:00:00.0000, -2.193990039281182E+08, -2.295393576610061E+08, -6.521414715582237E+06,
2459902.500000000, A.D. 2022-Nov-19 00:00:00.0000, -2.078804565840521E+08, -2.351396405226981E+08, -6.753102324327499E+06,
2459909.500000000, A.D. 2022-Nov-26 00:00:00.0000, -1.960358682232147E+08, -2.403709026933323E+08, -6.974189898578912E+06,
2459916.500000000, A.D. 2022-Dec-03 00:00:00.0000, -1.838727759329109E+08, -2.452113781946923E+08, -7.183936978617698E+06,
2459923.500000000, A.D. 2022-Dec-10 00:00:00.0000, -1.714000824274454E+08, -2.496386931876278E+08, -7.381577456076339E+06,
2459930.500000000, A.D. 2022-Dec-17 00:00:00.0000, -1.586281864754376E+08, -2.536299184444570E+08, -7.566320723370209E+06,
2459937.500000000, A.D. 2022-Dec-24 00:00:00.0000, -1.455691193606941E+08, -2.571616383841010E+08, -7.737353355418086E+06,
2459944.500000000, A.D. 2022-Dec-31 00:00:00.0000, -1.322366857727908E+08, -2.602100389645996E+08, -7.893841430616960E+06,
2459951.500000000, A.D. 2023-Jan-07 00:00:00.0000, -1.186466072703778E+08, -2.627510159912132E+08, -8.034933512598872E+06,
2459958.500000000, A.D. 2023-Jan-14 00:00:00.0000, -1.048166679766603E+08, -2.647603059153957E+08, -8.159764164951682E+06,
2459965.500000000, A.D. 2023-Jan-21 00:00:00.0000, -9.076686018380252E+07, -2.662136448296840E+08, -8.267458294225112E+06,
2459972.500000000, A.D. 2023-Jan-28 00:00:00.0000, -7.651952249236821E+07, -2.670869582273450E+08, -8.357136767073721E+06,
2459979.500000000, A.D. 2023-Feb-04 00:00:00.0000, -6.209946618564697E+07, -2.673565805489462E+08, -8.427923121007010E+06,
2459986.500000000, A.D. 2023-Feb-11 00:00:00.0000, -4.753408627790165E+07, -2.669995062315151E+08, -8.478951292108491E+06,
2459993.500000000, A.D. 2023-Feb-18 00:00:00.0000, -3.285345109379721E+07, -2.659936738408198E+08, -8.509374472024053E+06,
2460000.500000000, A.D. 2023-Feb-25 00:00:00.0000, -1.809036311494338E+07, -2.643182831675724E+08, -8.518375151910827E+06,
2460007.500000000, A.D. 2023-Mar-04 00:00:00.0000, -3.280383318493191E+06, -2.619541436504347E+08, -8.505176341453031E+06,
2460014.500000000, A.D. 2023-Mar-11 00:00:00.0000, 1.153818915125075E+07, -2.588840508710386E+08, -8.469053895401031E+06,
2460021.500000000, A.D. 2023-Mar-18 00:00:00.0000, 2.632439028551820E+07, -2.550931860005002E+08, -8.409349823822021E+06,
2460028.500000000, A.D. 2023-Mar-25 00:00:00.0000, 4.103472563856737E+07, -2.505695309176369E+08, -8.325486403795391E+06,
2460035.500000000, A.D. 2023-Apr-01 00:00:00.0000, 5.562337339167029E+07, -2.453042889702668E+08, -8.216980815490708E+06,
2460042.500000000, A.D. 2023-Apr-08 00:00:00.0000, 7.004246102118860E+07, -2.392922982061501E+08, -8.083459780858159E+06,
2460049.500000000, A.D. 2023-Apr-15 00:00:00.0000, 8.424241660144633E+07, -2.325324240969014E+08, -7.924673637335509E+06,
2460056.500000000, A.D. 2023-Apr-22 00:00:00.0000, 9.817239698715527E+07, -2.250279189957677E+08, -7.740509750156462E+06,
2460063.500000000, A.D. 2023-Apr-29 00:00:00.0000, 1.117807924609388E+08, -2.167867291995337E+08, -7.531004768065229E+06,
2460070.500000000, A.D. 2023-May-06 00:00:00.0000, 1.250157988472068E+08, -2.078217307847292E+08, -7.296354829738379E+06,
2460077.500000000, A.D. 2023-May-13 00:00:00.0000, 1.378260445368138E+08, -1.981508789865974E+08, -7.036923130025283E+06,
2460084.500000000, A.D. 2023-May-20 00:00:00.0000, 1.501612568222669E+08, -1.877972576465321E+08, -6.753244385419831E+06,
2460091.500000000, A.D. 2023-May-27 00:00:00.0000, 1.619729481226553E+08, -1.767890182101860E+08, -6.446025791570529E+06,
2460098.500000000, A.D. 2023-Jun-03 00:00:00.0000, 1.732150996447355E+08, -1.651592022602190E+08, -6.116144184160359E+06,
2460105.500000000, A.D. 2023-Jun-10 00:00:00.0000, 1.838448183470328E+08, -1.529454470340081E+08, -5.764639284403309E+06,
2460112.500000000, A.D. 2023-Jun-17 00:00:00.0000, 1.938229430240642E+08, -1.401895793111579E+08, -5.392703112908632E+06,
2460119.500000000, A.D. 2023-Jun-24 00:00:00.0000, 2.031145771257033E+08, -1.269371088059880E+08, -5.001665865086153E+06,
2460126.500000000, A.D. 2023-Jul-01 00:00:00.0000, 2.116895290531849E+08, -1.132366367716712E+08, -4.592978655999891E+06,
2460133.500000000, A.D. 2023-Jul-08 00:00:00.0000, 2.195226432946026E+08, -9.913919983505279E+07, -4.168193525061347E+06,
2460140.500000000, A.D. 2023-Jul-15 00:00:00.0000, 2.265940116849793E+08, -8.469757558438499E+07, -3.728941545328621E+06,
2460147.500000000, A.D. 2023-Jul-22 00:00:00.0000, 2.328890649095146E+08, -6.996557583450767E+07, -3.276910241566814E+06,
2460154.500000000, A.D. 2023-Jul-29 00:00:00.0000, 2.383985473414432E+08, -5.499734884278712E+07, -2.813820910439637E+06,
2460161.500000000, A.D. 2023-Aug-05 00:00:00.0000, 2.431183813159006E+08, -3.984671268598633E+07, -2.341406410227995E+06,
2460168.500000000, A.D. 2023-Aug-12 00:00:00.0000, 2.470494331639263E+08, -2.456653982997545E+07, -1.861390148431994E+06,
2460175.500000000, A.D. 2023-Aug-19 00:00:00.0000, 2.501971971089748E+08, -9.208208106541131E+06, -1.375466865529383E+06,
2460182.500000000, A.D. 2023-Aug-26 00:00:00.0000, 2.525714149183517E+08, 6.178871491410716E+06, -8.852856390030836E+05,
