$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, -3.426612080493802E+08, 2.641161982809977E+08, 1.169548925675438E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, -3.484657712415523E+08, 2.547333511095372E+08, 1.205065956846294E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, -3.540602960668324E+08, 2.451969368554437E+08, 1.239856529421036E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, -3.594399748218623E+08, 2.355117128230373E+08, 1.273894619835544E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, -3.646001045102249E+08, 2.256826193453161E+08, 1.307154461901440E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, -3.695360972159519E+08, 2.157147774417795E+08, 1.339610598458213E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, -3.742434883551742E+08, 2.056134849903711E+08, 1.371237905250604E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, -3.787179441029624E+08, 1.953842137658999E+08, 1.402011618443821E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -3.829552692828814E+08, 1.850326066089937E+08, 1.431907371761353E+07,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -3.869514155354531E+08, 1.745644740997582E+08, 1.460901236598661E+07,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, -3.907024895175842E+08, 1.639857906639446E+08, 1.488969762393598E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, -3.942047610344647E+08, 1.533026901356374E+08, 1.516090016679124E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, -3.974546710526500E+08, 1.425214607687722E+08, 1.542239624413184E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, -4.004488394963030E+08, 1.316485396419730E+08, 1.567396805358399E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, -4.031840725231919E+08, 1.206905064639322E+08, 1.591540406908166E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -4.056573688909611E+08, 1.096540774377733E+08, 1.614649934278487E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, -4.078659266500915E+08, 9.854610027476659E+07, 1.636705598408797E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, -4.098071520031239E+08, 8.737354812091824E+07, 1.657688380215159E+07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, -4.114786672366934E+08, 7.614351043608914E+07, 1.677580066824054E+07,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, -4.128783163023019E+08, 6.486318387872557E+07, 1.696363271729922E+07,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, -4.140041700435845E+08, 5.353986396934944E+07, 1.714021463548434E+07,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, -4.148545315202917E+08, 4.218093659176438E+07, 1.730538999758033E+07,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, -4.154279411243848E+08, 3.079386904126835E+07, 1.745901160183463E+07,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, -4.157231813159682E+08, 1.938620064669465E+07, 1.760094178774959E+07,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, -4.157392809139438E+08, 7.965533006094739E+06, 1.773105273303644E+07,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, -4.154755188874867E+08, -3.460480168490217E+06, 1.784922672304406E+07,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000, -4.149314274919904E+08, -1.488414363212423E+07, 1.795535637380359E+07,
2459769.500000000, A.D. 2022-Jul-09 00:00:00.0000, -4.141067943389899E+08, -2.629773140415801E+07, 1.804934478626186E+07,
2459776.500000000, A.D. 2022-Jul-16 00:00:00.0000, -4.130016634369793E+08, -3.769349666427310E+07, 1.813110572424748E+07,
2459783.500000000, A.D. 2022-Jul-23 00:00:00.0000, -4.116163373860837E+08, -4.906368063449535E+07, 1.820056402321658E+07,
2459790.500000000, A.D. 2022-Jul-30 00:00:00.0000, -4.099513806320595E+08, -6.040052376493558E+07, 1.825765594718356E+07,
2459797.500000000, A.D. 2022-Aug-06 00:00:00.0000, -4.080076201735873E+08, -7.169627853594939E+07, 1.830232921624931E+07,
