$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, 4.321457876286687E+08, 1.889247635648737E+08, -9.384672213109559E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, 4.275670088369433E+08, 1.979284646881284E+08, -9.351174301918761E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, 4.228009685121486E+08, 2.068453487106025E+08, -9.313578232646352E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, 4.178491380543569E+08, 2.156712085579411E+08, -9.271886925499240E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, 4.127130849838451E+08, 2.244018533738792E+08, -9.226105196731319E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, 4.073944711608132E+08, 2.330331102421809E+08, -9.176239766363007E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, 4.018950531198622E+08, 2.415608248856743E+08, -9.122299293577246E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, 3.962166831906406E+08, 2.499808637091132E+08, -9.064294408190858E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, 3.903613100899556E+08, 2.582891164615614E+08, -9.002237732016890E+07,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, 3.843309791420082E+08, 2.664814989000483E+08, -8.936143896586031E+07,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, 3.781278323460510E+08, 2.745539553871543E+08, -8.866029559770095E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, 3.717541083599940E+08, 2.825024614487886E+08, -8.791913421700549E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, 3.652121424198284E+08, 2.903230262843662E+08, -8.713816240204559E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, 3.585043662602557E+08, 2.980116951716897E+08, -8.631760846806344E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, 3.516333083065294E+08, 3.055645517694617E+08, -8.545772165726957E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, 3.446015944928877E+08, 3.129777209687997E+08, -8.455877233788025E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, 3.374119484356234E+08, 3.202473733740476E+08, -8.362105200631511E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, 3.300671890866756E+08, 3.273697291653690E+08, -8.264487310347827E+07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, 3.225702289297456E+08, 3.343410593688148E+08, -8.163056908750778E+07,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, 3.149240741077522E+08, 3.411576875683590E+08, -8.057849464200827E+07,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, 3.071318244479114E+08, 3.478159928143252E+08, -7.948902577055156E+07,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, 2.991966729033040E+08, 3.543124127661136E+08, -7.836255981116438E+07,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, 2.911219046863896E+08, 3.606434467532265E+08, -7.719951542127705E+07,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, 2.829108962377545E+08, 3.668056587534615E+08, -7.600033254575488E+07,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, 2.745671140675878E+08, 3.727956802981709E+08, -7.476547237001991E+07,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, 2.660941134983399E+08, 3.786102132680055E+08, -7.349541726324339E+07,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000, 2.574955374419791E+08, 3.842460325100059E+08, -7.219067072890094E+07,
2459769.500000000, A.D. 2022-Jul-09 00:00:00.0000, 2.487751156021527E+08, 3.896999884495060E+08, -7.085175738375701E+07,
2459776.500000000, A.D. 2022-Jul-16 00:00:00.0000, 2.399366640468588E+08, 3.949690107748638E+08, -6.947922287139133E+07,
2459783.500000000, A.D. 2022-Jul-23 00:00:00.0000, 2.309840829525608E+08, 4.000501132652504E+08, -6.807363350101742E+07,
2459790.500000000, A.D. 2022-Jul-30 00:00:00.0000, 2.219213526009245E+08, 4.049403964016093E+08, -6.663557589183764E+07,
2459797.500000000, A.D. 2022-Aug-06 00:00:00.0000, 2.127525312264310E+08, 4.096370484058580E+08, -6.516565689974464E+07,
2459804.500000000, A.D. 2022-Aug-13 00:00:00.0000, 2.034817538918102E+08, 4.141373474579343E+08, -6.366450352536404E+07,
2459811.500000000, A.D. 2022-Aug-20 00:00:00.0000, 1.941132308211218E+08, 4.184386645827541E+08, -6.213276270006977E+07,
2459818.500000000, A.D. 2022-Aug-27 00:00:00.0000, 1.846512452590764E+08, 4.225384664773275E+08, -6.057110101556027E+07,
2459825.500000000, A.D. 2022-Sep-03 00:00:00.0000, 1.751001511063393E+08, 4.264343181640823E+08, -5.898020442895944E+07,
2459832.500000000, A.D. 2022-Sep-10 00:00:00.0000, 1.654643704231375E+08, 4.301238854899961E+08, -5.736077794984116E+07,
2459839.500000000, A.D. 2022-Sep-17 00:00:00.0000, 1.557483908326382E+08, 4.336049374647842E+08, -5.571354531198075E+07,
2459846.500000000, A.D. 2022-Sep-24 00:00:00.0000, 1.459567628862922E+08, 4.368753483820126E+08, -5.403924863947281E+07,
2459853.500000000, A.D. 2022-Oct-01 00:00:00.0000, 1.360940976327452E+08, 4.399330996958334E+08, -5.233864813110912E+07,
2459860.500000000, A.D. 2022-Oct-08 00:00:00.0000, 1.261650647996010E+08, 4.427762821711321E+08, -5.061252175806558E+07,
2459867.500000000, A.D. 2022-Oct-15 00:00:00.0000, 1.161743906593414E+08, 4.454030995017698E+08, -4.886166479201314E+07,
2459874.500000000, A.D. 2022-Oct-22 00:00:00.0000, 1.061268534003864E+08, 4.478118717060958E+08, -4.708688910118026E+07,
2459881.500000000, A.D. 2022-Oct-29 00:00:00.0000, 9.602727850160837E+07, 4.500010357012569E+08, -4.528902265548676E+07,
2459888.500000000, A.D. 2022-Nov-05 00:00:00.0000, 8.588053621286391E+07, 4.519691457960086E+08, -4.346890921051973E+07,
2459895.500000000, A.D. 2022-Nov-12 00:00:00.0000, 7.569153918149272E+07, 4.537148753652300E+08, -4.162740788744782E+07,
2459902.500000000, A.D. 2022-Nov-19 00:00:00.0000, 6.546523950905213E+07, 4.552370187469653E+08, -3.976539266127327E+07,
2459909.500000000, A.D. 2022-Nov-26 00:00:00.0000, 5.520662550418327E+07, 4.565344929604839E+08, -3.788375181445572E+07,
2459916.500000000, A.D. 2022-Dec-03 00:00:00.0000, 4.492071830185748E+07, 4.576063392299807E+08, -3.598338737265679E+07,
2459923.500000000, A.D. 2022-Dec-10 00:00:00.0000, 3.461256839909744E+07, 4.584517243286817E+08, -3.406521452580255E+07,
2459930.500000000, A.D. 2022-Dec-17 00:00:00.0000, 2.428725213657628E+07, 4.590699417142771E+08, -3.213016103928781E+07,
2459937.500000000, A.D. 2022-Dec-24 00:00:00.0000, 1.394986824005665E+07, 4.594604123857444E+08, -3.017916667125341E+07,
2459944.500000000, A.D. 2022-Dec-31 00:00:00.0000, 3.605534783559327E+06, 4.596226855653905E+08, -2.821318262056080E+07,
2459951.500000000, A.D. 2023-Jan-07 00:00:00.0000, -6.740613298819006E+06, 4.595564401661364E+08, -2.623317093894857E+07,
2459958.500000000, A.D. 2023-Jan-14 00:00:00.0000, -1.708342811395891E+07, 4.592614875391017E+08, -2.424010368744224E+07,
2459965.500000000, A.D. 2023-Jan-21 00:00:00.0000, -2.741775476277252E+07, 4.587377723245908E+08, -2.223496203778535E+07,
2459972.500000000, A.D. 2023-Jan-28 00:00:00.0000, -3.773843567415998E+07, 4.579853712086170E+08, -2.021873567197371E+07,
