$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, -2.511879160842192E+08, 4.816695091039455E+08, -4.230141714259982E+05,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, -2.585662087256500E+08, 4.772242989370619E+08, -1.153414076460898E+05,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, -2.658660550153166E+08, 4.726342030896175E+08, 1.923674556615353E+05,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, -2.730850156419324E+08, 4.679002246451911E+08, 5.000184547984600E+05,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, -2.802206496219442E+08, 4.630233970633492E+08, 8.075172183530331E+05,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, -2.872705162501700E+08, 4.580047840914901E+08, 1.114769096912831E+06,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, -2.942321748909557E+08, 4.528454786330907E+08, 1.421679007898629E+06,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, -3.011031839375890E+08, 4.475466029422638E+08, 1.728151310500473E+06,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -3.078811002530961E+08, 4.421093094238501E+08, 2.034089771621764E+06,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -3.145634789338877E+08, 4.365347814236056E+08, 2.339397557533681E+06,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, -3.211478731750425E+08, 4.308242339436912E+08, 2.643977225258380E+06,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, -3.276318341668040E+08, 4.249789143122131E+08, 2.947730709182531E+06,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, -3.340129110005882E+08, 4.190001028014254E+08, 3.250559300109267E+06,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, -3.402886505174965E+08, 4.128891131391833E+08, 3.552363605743945E+06,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, -3.464565968281890E+08, 4.066472929187823E+08, 3.853043467880338E+06,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -3.525142901481544E+08, 4.002760245614669E+08, 4.152497856847495E+06,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, -3.584592662189915E+08, 3.937767279164295E+08, 4.450624948088199E+06,
