$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, -1.747364929216947E+08, 4.831124143349026E+08, 6.628597523998541E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, -1.832768430298058E+08, 4.801689816267713E+08, 6.764271748554280E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, -1.917533794416391E+08, 4.770582162628472E+08, 6.897588747587529E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, -2.001632869586000E+08, 4.737815562728055E+08, 7.028507156678301E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, -2.085037770376866E+08, 4.703404749627232E+08, 7.156986354587135E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, -2.167720897810984E+08, 4.667364798847033E+08, 7.282986471534157E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, -2.249654937573785E+08, 4.629711107622927E+08, 7.406468369178078E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, -2.330812849816271E+08, 4.590459387422196E+08, 7.527393623865852E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -2.411167863667964E+08, 4.549625662511505E+08, 7.645724519306853E+07,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -2.490693474867165E+08, 4.507226268407112E+08, 7.761424042165157E+07,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, -2.569363444291426E+08, 4.463277849546025E+08, 7.874455877978081E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, -2.647151796680415E+08, 4.417797356452692E+08, 7.984784406951872E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, -2.724032819330993E+08, 4.370802042335523E+08, 8.092374699352339E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, -2.799981060091125E+08, 4.322309458548309E+08, 8.197192509385115E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, -2.874971321937460E+08, 4.272337448957897E+08, 8.299204265086612E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -2.948978650572874E+08, 4.220904149752117E+08, 8.398377056278613E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, -3.021978327744684E+08, 4.168028005529265E+08, 8.494678641089132E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, -3.093945888990921E+08, 4.113727779221765E+08, 8.588077469855648E+07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, -3.164857135180066E+08, 4.058022536107023E+08, 8.678542682162169E+07,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, -3.234688123958447E+08, 4.000931632268075E+08, 8.766044089077164E+07,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, -3.303415161433968E+08, 3.942474715092490E+08, 8.850552165452749E+07,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, -3.371014798890226E+08, 3.882671726225150E+08, 8.932038048862022E+07,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, -3.437463831762162E+08, 3.821542903842240E+08, 9.010473540080763E+07,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, -3.502739299430956E+08, 3.759108784262455E+08, 9.085831103810868E+07,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, -3.566818485456872E+08, 3.695390203023955E+08, 9.158083869410269E+07,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, -3.629678917961501E+08, 3.630408295091968E+08, 9.227205631103240E+07,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000, -3.691298368824365E+08, 3.564184493536332E+08, 9.293170845920247E+07,
2459769.500000000, A.D. 2022-Jul-09 00:00:00.0000, -3.751654847796566E+08, 3.496740528444117E+08, 9.355954627251089E+07,
2459776.500000000, A.D. 2022-Jul-16 00:00:00.0000, -3.810726592091450E+08, 3.428098436889564E+08, 9.415532743389319E+07,
2459783.500000000, A.D. 2022-Jul-23 00:00:00.0000, -3.868492073450637E+08, 3.358280584737820E+08, 9.471881641914032E+07,
2459790.500000000, A.D. 2022-Jul-30 00:00:00.0000, -3.924930021851527E+08, 3.287309666748311E+08, 9.524978471777181E+07,
2459797.500000000, A.D. 2022-Aug-06 00:00:00.0000, -3.980019429861677E+08, 3.215208691448478E+08, 9.574801075385369E+07,
2459804.500000000, A.D. 2022-Aug-13 00:00:00.0000, -4.033739545881420E+08, 3.142000978305240E+08, 9.621327980757648E+07,
2459811.500000000, A.D. 2022-Aug-20 00:00:00.0000, -4.086069871987621E+08, 3.067710162160331E+08, 9.664538404107147E+07,
2459818.500000000, A.D. 2022-Aug-27 00:00:00.0000, -4.136990165705913E+08, 2.992360197667640E+08, 9.704412256336300E+07,
2459825.500000000, A.D. 2022-Sep-03 00:00:00.0000, -4.186480443234190E+08, 2.915975362625493E+08, 9.740930150293799E+07,
2459832.500000000, A.D. 2022-Sep-10 00:00:00.0000, -4.234520983216245E+08, 2.838580260438184E+08, 9.774073408168504E+07,
2459839.500000000, A.D. 2022-Sep-17 00:00:00.0000, -4.281092330769187E+08, 2.760199821681130E+08, 9.803824068720648E+07,
2459846.500000000, A.D. 2022-Sep-24 00:00:00.0000, -4.326175301158245E+08, 2.680859304247759E+08, 9.830164893347706E+07,
2459853.500000000, A.D. 2022-Oct-01 00:00:00.0000, -4.369750980721374E+08, 2.600584291838120E+08, 9.853079368566222E+07,
2459860.500000000, A.D. 2022-Oct-08 00:00:00.0000, -4.411800720980153E+08, 2.519400695992535E+08, 9.872551705420236E+07,
2459867.500000000, A.D. 2022-Oct-15 00:00:00.0000, -4.452306135274218E+08, 2.437334773649225E+08, 9.888566854170923E+07,
2459874.500000000, A.D. 2022-Oct-22 00:00:00.0000, -4.491249119761919E+08, 2.354413143386526E+08, 9.901110540559477E+07,
2459881.500000000, A.D. 2022-Oct-29 00:00:00.0000, -4.528611873821628E+08, 2.270662774424229E+08, 9.910169279562032E+07,
2459888.500000000, A.D. 2022-Nov-05 00:00:00.0000, -4.564376898853684E+08, 2.186110975789571E+08, 9.915730369738108E+07,
2459895.500000000, A.D. 2022-Nov-12 00:00:00.0000, -4.598526995136998E+08, 2.100785398304445E+08, 9.917781896517506E+07,
2459902.500000000, A.D. 2022-Nov-19 00:00:00.0000, -4.631045263948951E+08, 2.014714039846402E+08, 9.916312743230933E+07,
2459909.500000000, A.D. 2022-Nov-26 00:00:00.0000, -4.661915112333937E+08, 1.927925249905514E+08, 9.911312604228663E+07,
2459916.500000000, A.D. 2022-Dec-03 00:00:00.0000, -4.691120258864058E+08, 1.840447733312346E+08, 9.902771998457810E+07,
2459923.500000000, A.D. 2022-Dec-10 00:00:00.0000, -4.718644739941763E+08, 1.752310553311928E+08, 9.890682283225711E+07,
2459930.500000000, A.D. 2022-Dec-17 00:00:00.0000, -4.744472916403887E+08, 1.663543133721414E+08, 9.875035667718586E+07,
2459937.500000000, A.D. 2022-Dec-24 00:00:00.0000, -4.768589479340427E+08, 1.574175259500776E+08, 9.855825224739513E+07,
2459944.500000000, A.D. 2022-Dec-31 00:00:00.0000, -4.790979451558353E+08, 1.484237076798984E+08, 9.833044898270574E+07,
2459951.500000000, A.D. 2023-Jan-07 00:00:00.0000, -4.811628183469344E+08, 1.393759102084888E+08, 9.806689513602853E+07,
2459958.500000000, A.D. 2023-Jan-14 00:00:00.0000, -4.830521363082911E+08, 1.302772245313911E+08, 9.776754812152104E+07,
2459965.500000000, A.D. 2023-Jan-21 00:00:00.0000, -4.847645046572509E+08, 1.211307815393413E+08, 9.743237490992509E+07,
2459972.500000000, A.D. 2023-Jan-28 00:00:00.0000, -4.862985672742332E+08, 1.119397505987763E+08, 9.706135211893864E+07,
2459979.500000000, A.D. 2023-Feb-04 00:00:00.0000, -4.876530063473285E+08, 1.027073391924455E+08, 9.665446606494698E+07,
2459986.500000000, A.D. 2023-Feb-11 00:00:00.0000, -4.888265428107765E+08, 9.343679342416516E+07, 9.621171292498036E+07,
2459993.500000000, A.D. 2023-Feb-18 00:00:00.0000, -4.898179372422434E+08, 8.413139856309946E+07, 9.573309894780354E+07,
2460000.500000000, A.D. 2023-Feb-25 00:00:00.0000, -4.906259909570817E+08, 7.479447946484280E+07, 9.521864067710178E+07,
2460007.500000000, A.D. 2023-Mar-04 00:00:00.0000, -4.912495471977057E+08, 6.542940088695863E+07, 9.466836517903183E+07,
2460014.500000000, A.D. 2023-Mar-11 00:00:00.0000, -4.916874923895742E+08, 5.603956769801427E+07, 9.408231027158085E+07,
2460021.500000000, A.D. 2023-Mar-18 00:00:00.0000, -4.919387574167756E+08, 4.662842492891224E+07, 9.346052474737087E+07,
2460028.500000000, A.D. 2023-Mar-25 00:00:00.0000, -4.920023187139709E+08, 3.719945761734159E+07, 9.280306856741363E+07,
2460035.500000000, A.D. 2023-Apr-01 00:00:00.0000, -4.918771987502327E+08, 2.775619083650387E+07, 9.211001301905316E+07,
2460042.500000000, A.D. 2023-Apr-08 00:00:00.0000, -4.915624665203654E+08, 1.830219113042742E+07, 9.138144099471472E+07,
2460049.500000000, A.D. 2023-Apr-15 00:00:00.0000, -4.910572403818953E+08, 8.841068246639561E+06, 9.061744751572041E+07,
2460056.500000000, A.D. 2023-Apr-22 00:00:00.0000, -4.903606914309187E+08, -6.235258881223612E+05, 8.981814008645698E+07,
2460063.500000000, A.D. 2023-Apr-29 00:00:00.0000, -4.894720446827846E+08, -1.008789869758701E+07, 8.898363881245962E+07,
2460070.500000000, A.D. 2023-May-06 00:00:00.0000, -4.883905798172688E+08, -1.954831721182241E+07, 8.811407658914521E+07,
2460077.500000000, A.D. 2023-May-13 00:00:00.0000, -4.871156324651701E+08, -2.900100794551748E+07, 8.720959937745115E+07,
2460084.500000000, A.D. 2023-May-20 00:00:00.0000, -4.856465958026276E+08, -3.844215689196694E+07, 8.627036650443900E+07,
2460091.500000000, A.D. 2023-May-27 00:00:00.0000, -4.839829222591218E+08, -4.786790966429532E+07, 8.529655096805936E+07,
2460098.500000000, A.D. 2023-Jun-03 00:00:00.0000, -4.821241252802624E+08, -5.727437176085860E+07, 8.428833974202777E+07,
2460105.500000000, A.D. 2023-Jun-10 00:00:00.0000, -4.800697811205793E+08, -6.665760897249890E+07, 8.324593407671463E+07,
2460112.500000000, A.D. 2023-Jun-17 00:00:00.0000, -4.778195305772314E+08, -7.601364799606898E+07, 8.216954978250156E+07,
2460119.500000000, A.D. 2023-Jun-24 00:00:00.0000, -4.753730803453128E+08, -8.533847720258741E+07, 8.105941747057697E+07,
2460126.500000000, A.D. 2023-Jul-01 00:00:00.0000, -4.727302037421295E+08, -9.462804673529698E+07, 7.991578279539269E+07,
2460133.500000000, A.D. 2023-Jul-08 00:00:00.0000, -4.698907424742160E+08, -1.038782671188589E+08, 7.873890691907117E+07,
2460140.500000000, A.D. 2023-Jul-15 00:00:00.0000, -4.668546107238037E+08, -1.130850092132920E+08, 7.752906708320494E+07,
2460147.500000000, A.D. 2023-Jul-22 00:00:00.0000, -4.636217980337405E+08, -1.222441065505194E+08, 7.628655688026930E+07,
2460154.500000000, A.D. 2023-Jul-29 00:00:00.0000, -4.601923705025236E+08, -1.313513569111808E+08, 7.501168643640701E+07,
2460161.500000000, A.D. 2023-Aug-05 00:00:00.0000, -4.565664722435534E+08, -1.404025229508002E+08, 7.370478270000513E+07,
2460168.500000000, A.D. 2023-Aug-12 00:00:00.0000, -4.527443273344892E+08, -1.493933327815848E+08, 7.236618978249475E+07,
2460175.500000000, A.D. 2023-Aug-19 00:00:00.0000, -4.487262419808136E+08, -1.583194807362642E+08, 7.099626930753061E+07,
2460182.500000000, A.D. 2023-Aug-26 00:00:00.0000, -4.445126067728666E+08, -1.671766283036714E+08, 6.959540075828381E+07,
2460189.500000000, A.D. 2023-Sep-02 00:00:00.0000, -4.401038990030830E+08, -1.759604052326840E+08, 6.816398181996290E+07,
2460196.500000000, A.D. 2023-Sep-09 00:00:00.0000, -4.355006850043014E+08, -1.846664108500899E+08, 6.670242871009414E+07,
2460203.500000000, A.D. 2023-Sep-16 00:00:00.0000, -4.307036223379284E+08, -1.932902156548436E+08, 6.521117647558589E+07,
2460210.500000000, A.D. 2023-Sep-23 00:00:00.0000, -4.257134614124150E+08, -2.018273629063707E+08, 6.369067924098438E+07,
2460217.500000000, A.D. 2023-Sep-30 00:00:00.0000, -4.205310468678588E+08, -2.102733690205616E+08, 6.214141053544544E+07,
2460224.500000000, A.D. 2023-Oct-07 00:00:00.0000, -4.151573210761692E+08, -2.186237233210327E+08, 6.056386386893949E+07,
2460231.500000000, A.D. 2023-Oct-14 00:00:00.0000, -4.095933287132927E+08, -2.268738904643947E+08, 5.895855319073398E+07,
2460238.500000000, A.D. 2023-Oct-21 00:00:00.0000, -4.038402191719154E+08, -2.350193139417615E+08, 5.732601306437817E+07,
2460245.500000000, A.D. 2023-Oct-28 00:00:00.0000, -3.978992482344477E+08, -2.430554184000000E+08, 5.566679887364205E+07,
2460252.500000000, A.D. 2023-Nov-04 00:00:00.0000, -3.917717802501749E+08, -2.509776115568903E+08, 5.398148710987986E+07,
2460259.500000000, A.D. 2023-Nov-11 00:00:00.0000, -3.854592906327428E+08, -2.587812863147885E+08, 5.227067567427704E+07,
