$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, -1.940984275661897E+08, 2.648057311859117E+08, 7.127482933138803E+06,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, -2.047511878920893E+08, 2.571258784729491E+08, 9.507135947407112E+06,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, -2.151244945104274E+08, 2.490950114822054E+08, 1.187381363109268E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, -2.252055662615898E+08, 2.407256901942467E+08, 1.422436143522356E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, -2.349823907961332E+08, 2.320310891437802E+08, 1.655569233029008E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, -2.444437592792692E+08, 2.230249353371235E+08, 1.886479762271142E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, -2.535792928259850E+08, 2.137214430958076E+08, 2.114875670202318E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, -2.623794619389367E+08, 2.041352488875911E+08, 2.340474595778537E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -2.708356003063076E+08, 1.942813461246085E+08, 2.563004686748385E+07,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -2.789399129226453E+08, 1.841750199946184E+08, 2.782205314795037E+07,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, -2.866854785066650E+08, 1.738317829040428E+08, 2.997827691894007E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, -2.940662464083899E+08, 1.632673111574322E+08, 3.209635386463866E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, -3.010770283055617E+08, 1.524973834081260E+08, 3.417404739488151E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, -3.077134849933234E+08, 1.415378213032255E+08, 3.620925181255233E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, -3.139721084062874E+08, 1.304044327411891E+08, 3.819999449140953E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -3.198501989559892E+08, 1.191129587420051E+08, 4.014443712396983E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, -3.253458399129273E+08, 1.076790252920007E+08, 4.204087629215607E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, -3.304578711771458E+08, 9.611809813134730E+07, 4.388774340432329E+07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, -3.351858598467071E+08, 8.444543866490832E+07, 4.568360361814911E+07,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, -3.395300666490851E+08, 7.267606412575595E+07, 4.742715393472725E+07,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, -3.434914107100772E+08, 6.082471277974084E+07, 4.911722077880657E+07,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, -3.470714335699772E+08, 4.890581319587579E+07, 5.075275709995269E+07,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, -3.502722625726504E+08, 3.693345721252830E+07, 5.233283901311420E+07,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, -3.530965738529390E+08, 2.492137650457930E+07, 5.385666203330968E+07,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, -3.555475552218918E+08, 1.288292263385398E+07, 5.532353696749640E+07,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, -3.576288692258174E+08, 8.310503916371502E+05, 5.673288552091402E+07,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000, -3.593446165167784E+08, -1.122169581159630E+07, 5.808423565951834E+07,
2459769.500000000, A.D. 2022-Jul-09 00:00:00.0000, -3.606992993817348E+08, -2.326319252728467E+07, 5.937721676248863E+07,
2459776.500000000, A.D. 2022-Jul-16 00:00:00.0000, -3.616977856890916E+08, -3.528174394433855E+07, 6.061155470925345E+07,
2459783.500000000, A.D. 2022-Jul-23 00:00:00.0000, -3.623452756229945E+08, -4.726608479584087E+07, 6.178706715544757E+07,
2459790.500000000, A.D. 2022-Jul-30 00:00:00.0000, -3.626472712661961E+08, -5.920538306870286E+07, 6.290365875866590E+07,
2459797.500000000, A.D. 2022-Aug-06 00:00:00.0000, -3.626095455495706E+08, -7.108924208270219E+07, 6.396131611549054E+07,
2459804.500000000, A.D. 2022-Aug-13 00:00:00.0000, -3.622381114762686E+08, -8.290769939436409E+07, 6.496010274323580E+07,
2459811.500000000, A.D. 2022-Aug-20 00:00:00.0000, -3.615391932495045E+08, -9.465122323690948E+07, 6.590015423696272E+07,
2459818.500000000, A.D. 2022-Aug-27 00:00:00.0000, -3.605191992784147E+08, -1.063107074249162E+08, 6.678167356077694E+07,
2459825.500000000, A.D. 2022-Sep-03 00:00:00.0000, -3.591846968394026E+08, -1.178774650253766E+08, 6.760492646315280E+07,
2459832.500000000, A.D. 2022-Sep-10 00:00:00.0000, -3.575423883100116E+08, -1.293432209508697E+08, 6.837023702763480E+07,
2459839.500000000, A.D. 2022-Sep-17 00:00:00.0000, -3.555990889374350E+08, -1.407001036454430E+08, 6.907798337006149E+07,
2459846.500000000, A.D. 2022-Sep-24 00:00:00.0000, -3.533617060603730E+08, -1.519406360718078E+08, 6.972859348351592E+07,
2459853.500000000, A.D. 2022-Oct-01 00:00:00.0000, -3.508372195133678E+08, -1.630577261679371E+08, 7.032254121538845E+07,
2459860.500000000, A.D. 2022-Oct-08 00:00:00.0000, -3.480326627667994E+08, -1.740446563841054E+08, 7.086034238752702E+07,
2459867.500000000, A.D. 2022-Oct-15 00:00:00.0000, -3.449551056868237E+08, -1.848950712214308E+08, 7.134255124592386E+07,
2459874.500000000, A.D. 2022-Oct-22 00:00:00.0000, -3.416116410425378E+08, -1.956029645646733E+08, 7.176975730288547E+07,
2459881.500000000, A.D. 2022-Oct-29 00:00:00.0000, -3.380093722045162E+08, -2.061626695018404E+08, 7.214258212947398E+07,
2459888.500000000, A.D. 2022-Nov-05 00:00:00.0000, -3.341553998740339E+08, -2.165688479780484E+08, 7.246167612720881E+07,
2459895.500000000, A.D. 2022-Nov-12 00:00:00.0000, -3.300568097429983E+08, -2.268164790957766E+08, 7.272771555903354E+07,
