$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, -4.457705462523865E+08, 3.924944585648425E+07, 1.640235738665565E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, -4.468826128146623E+08, 3.004731300399034E+07, 1.871998209529393E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, -4.477539190043290E+08, 2.082899200527397E+07, 2.102752059453287E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, -4.483847135924605E+08, 1.159948304552888E+07, 2.332376286991915E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, -4.487753113591247E+08, 2.363763338232926E+06, 2.560750912595988E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, -4.489260943071046E+08, -6.873212240930133E+06, 2.787756955443776E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, -4.488375108336911E+08, -1.610651158317274E+07, 3.013276382430213E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, -4.485100741808649E+08, -2.533122447089767E+07, 3.237192060894430E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -4.479443614709862E+08, -3.454246112291920E+07, 3.459387721233204E+07,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -4.471410131658508E+08, -4.373535078030042E+07, 3.679747922908499E+07,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, -4.461007327244671E+08, -5.290504040129413E+07, 3.898158021279980E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, -4.448242863862826E+08, -6.204669344074927E+07, 4.114504134837969E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, -4.433125030567835E+08, -7.115548872334009E+07, 4.328673112591544E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, -4.415662742280162E+08, -8.022661946897720E+07, 4.540552500558104E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, -4.395865536620802E+08, -8.925529246720760E+07, 4.750030504930943E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -4.373743564796339E+08, -9.823672674800064E+07, 4.956995954023249E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, -4.349307589207880E+08, -1.071661506668139E+08, 5.161338279512038E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, -4.322569006481224E+08, -1.160387996525992E+08, 5.362947515828104E+07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, -4.293539865308882E+08, -1.248499165955275E+08, 5.561714273560794E+07,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, -4.262232865219848E+08, -1.335947518376335E+08, 5.757529699062997E+07,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, -4.228661356575420E+08, -1.422685620090694E+08, 5.950285445146628E+07,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, -4.192839346571501E+08, -1.508666086716933E+08, 6.139873649473558E+07,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, -4.154781508484759E+08, -1.593841570861576E+08, 6.326186915620077E+07,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, -4.114503192728428E+08, -1.678164751030591E+08, 6.509118295601275E+07,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, -4.072020439338758E+08, -1.761588321673318E+08, 6.688561273702373E+07,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, -4.027349991602777E+08, -1.844064984717673E+08, 6.864409751166217E+07,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000, -3.980509309492611E+08, -1.925547443284422E+08, 7.036558030064338E+07,
2459769.500000000, A.D. 2022-Jul-09 00:00:00.0000, -3.931516579010665E+08, -2.005988395843649E+08, 7.204900794319654E+07,
2459776.500000000, A.D. 2022-Jul-16 00:00:00.0000, -3.880390718002937E+08, -2.085340520019482E+08, 7.369333097337504E+07,
2459783.500000000, A.D. 2022-Jul-23 00:00:00.0000, -3.827151400427206E+08, -2.163556445306038E+08, 7.529750377142346E+07,
2459790.500000000, A.D. 2022-Jul-30 00:00:00.0000, -3.771819098247976E+08, -2.240588748287944E+08, 7.686048470972021E+07,
2459797.500000000, A.D. 2022-Aug-06 00:00:00.0000, -3.714415104999559E+08, -2.316389963939273E+08, 7.838123601808421E+07,
2459804.500000000, A.D. 2022-Aug-13 00:00:00.0000, -3.654961549269307E+08, -2.390912585497125E+08, 7.985872367084309E+07,
2459811.500000000, A.D. 2022-Aug-20 00:00:00.0000, -3.593481413797666E+08, -2.464109057985431E+08, 8.129191739976151E+07,
2459818.500000000, A.D. 2022-Aug-27 00:00:00.0000, -3.529998559516200E+08, -2.535931772712368E+08, 8.267979076847699E+07,
2459825.500000000, A.D. 2022-Sep-03 00:00:00.0000, -3.464537752057197E+08, -2.606333063916733E+08, 8.402132127836183E+07,
2459832.500000000, A.D. 2022-Sep-10 00:00:00.0000, -3.397124689853786E+08, -2.675265207396137E+08, 8.531549050154021E+07,
2459839.500000000, A.D. 2022-Sep-17 00:00:00.0000, -3.327786033555223E+08, -2.742680421206032E+08, 8.656128424029152E+07,
2459846.500000000, A.D. 2022-Sep-24 00:00:00.0000, -3.256549436168187E+08, -2.808530869013532E+08, 8.775769270516418E+07,
2459853.500000000, A.D. 2022-Oct-01 00:00:00.0000, -3.183443571537836E+08, -2.872768666410313E+08, 8.890371069003104E+07,
2459860.500000000, A.D. 2022-Oct-08 00:00:00.0000, -3.108498157108921E+08, -2.935345885049881E+08, 8.999833775156310E+07,
2459867.500000000, A.D. 2022-Oct-15 00:00:00.0000, -3.031743980295346E+08, -2.996214542704473E+08, 9.104057857873246E+07,
2459874.500000000, A.D. 2022-Oct-22 00:00:00.0000, -2.953212950278798E+08, -3.055326596172702E+08, 9.202944361690278E+07,
2459881.500000000, A.D. 2022-Oct-29 00:00:00.0000, -2.872938150267615E+08, -3.112633963077073E+08, 9.296394950789216E+07,
