$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, -1.920338912809032E+08, -3.997262437072573E+08, 1.115616530712981E+08,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, -1.826977150652713E+08, -4.023152267320635E+08, 1.108724084679970E+08,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, -1.732677563803569E+08, -4.046976087924718E+08, 1.101262277488106E+08,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, -1.637478148934357E+08, -4.068697423996121E+08, 1.093228337545441E+08,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, -1.541418163429065E+08, -4.088279759106310E+08, 1.084619659798908E+08,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, -1.444538193896415E+08, -4.105686565712279E+08, 1.075433818504187E+08,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, -1.346880204142499E+08, -4.120881348916477E+08, 1.065668577871929E+08,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, -1.248487575814785E+08, -4.133827680066148E+08, 1.055321903780307E+08,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -1.149405154783256E+08, -4.144489227618340E+08, 1.044391977201127E+08,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -1.049679301602262E+08, -4.152829791643529E+08, 1.032877208721988E+08,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, -9.493579437540112E+07, -4.158813342840275E+08, 1.020776253939335E+08,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, -8.484906288640793E+07, -4.162404066010789E+08, 1.008088029713761E+08,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, -7.471285785506132E+07, -4.163566408303542E+08, 9.948117312997048E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, -6.453247421026628E+07, -4.162265133039966E+08, 9.809468502816965E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, -5.431338471261324E+07, -4.158465379339550E+08, 9.664931931091818E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -4.406124434231509E+07, -4.152132721263230E+08, 9.514509004672700E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, -3.378189525978483E+07, -4.143233215887432E+08, 9.358204695537607E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, -2.348137418462501E+07, -4.131733463015848E+08, 9.196027791549630E+07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, -1.316591910074547E+07, -4.117600696546386E+08, 9.027991131155336E+07,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, -2.841973865633534E+06, -4.100802877433983E+08, 8.854111834435129E+07,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, 7.483807279516961E+06, -4.081308780999008E+08, 8.674411555711477E+07,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, 1.780455485696970E+07, -4.059088088499726E+08, 8.488916754574011E+07,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, 2.811317927463412E+07, -4.034111486414477E+08, 8.297658980399597E+07,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, 3.840236611328765E+07, -4.006350773711413E+08, 8.100675169081827E+07,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, 4.866457166855054E+07, -3.975778977254720E+08, 7.898007951601280E+07,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, 5.889201883428328E+07, -3.942370475946627E+08, 7.689705973663114E+07,
