$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, -2.729938946329579E+08, 3.737355120865444E+08, -8.389952775549591E+05,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, -2.822418677069114E+08, 3.690535194626476E+08, -5.076646113854945E+05,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, -2.913532860679820E+08, 3.641928865429163E+08, -1.760868221751899E+05,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, -3.003253483197409E+08, 3.591579811123549E+08, 1.555762355351597E+05,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, -3.091553923118074E+08, 3.539531697598144E+08, 4.871664305810034E+05,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, -3.178408937084600E+08, 3.485828134742947E+08, 8.185294881355017E+05,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, -3.263794623646497E+08, 3.430512624261895E+08, 1.149514832260698E+06,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, -3.347688378494084E+08, 3.373628522911851E+08, 1.479975453534096E+06,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -3.430068854419397E+08, 3.315219013863515E+08, 1.809767862966985E+06,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -3.510915924517468E+08, 3.255327079939732E+08, 2.138752067256153E+06,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, -3.590210646497232E+08, 3.193995477989939E+08, 2.466791539767429E+06,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, -3.667935227466432E+08, 3.131266714592726E+08, 2.793753183132082E+06,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, -3.744072989031014E+08, 3.067183022935395E+08, 3.119507281035632E+06,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, -3.818608332087301E+08, 3.001786340218412E+08, 3.443927428542390E+06,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, -3.891526698635416E+08, 2.935118285538272E+08, 3.766890416549295E+06,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -3.962814527086476E+08, 2.867220144694064E+08, 4.088276091224685E+06,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, -4.032459213797174E+08, 2.798132872667957E+08, 4.407967393567488E+06,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, -4.100449099578077E+08, 2.727897091247773E+08, 4.725850567227155E+06,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, -4.166773450567945E+08, 2.656553061979049E+08, 5.041815092606321E+06,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, -4.231422419588863E+08, 2.584140664731709E+08, 5.355753468451321E+06,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, -4.294387008322939E+08, 2.510699389380033E+08, 5.667561089405224E+06,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, -4.355659035125675E+08, 2.436268330939445E+08, 5.977136185198948E+06,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, -4.415231105716446E+08, 2.360886184964236E+08, 6.284379770702198E+06,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, -4.473096585305086E+08, 2.284591243158634E+08, 6.589195593979806E+06,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, -4.529249571771910E+08, 2.207421389267060E+08, 6.891490080118939E+06,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, -4.583684869609128E+08, 2.129414094848716E+08, 7.191172265643418E+06,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000, -4.636397963282883E+08, 2.050606414219506E+08, 7.488153706084505E+06,
2459769.500000000, A.D. 2022-Jul-09 00:00:00.0000, -4.687384986109471E+08, 1.971034980273511E+08, 7.782348335625544E+06,
2459776.500000000, A.D. 2022-Jul-16 00:00:00.0000, -4.736642685192242E+08, 1.890736011954864E+08, 8.073672372631654E+06,
