$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, 2.453092434591298E+08, 2.247124871978888E+08, -2.182061237081716E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, 2.360288495852742E+08, 2.325677515036708E+08, -2.232083962887783E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, 2.264357026528546E+08, 2.401147514868723E+08, -2.279148488366742E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, 2.165390264367018E+08, 2.473397844028515E+08, -2.323157334814917E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, 2.063487121365181E+08, 2.542293072935940E+08, -2.364015269252694E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, 1.958753265199723E+08, 2.607699710105462E+08, -2.401629585945247E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, 1.851301205209824E+08, 2.669486551246119E+08, -2.435910429777107E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, 1.741250367420989E+08, 2.727525060408800E+08, -2.466771129290608E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, 1.628727143124172E+08, 2.781689775243824E+08, -2.494128532314131E+07,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, 1.513864910208351E+08, 2.831858729270213E+08, -2.517903349573833E+07,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, 1.396804027054715E+08, 2.877913889298240E+08, -2.538020507554397E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, 1.277691797295010E+08, 2.919741606792774E+08, -2.554409509494320E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, 1.156682403282192E+08, 2.957233081319656E+08, -2.567004802985786E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, 1.033936806642515E+08, 2.990284833402337E+08, -2.575746153219227E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, 9.096226164257994E+07, 3.018799184407191E+08, -2.580579022041281E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, 7.839139263837557E+07, 3.042684747270892E+08, -2.581454948288165E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, 6.569911068955334E+07, 3.061856935842044E+08, -2.578331906263983E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, 5.290405312459042E+07, 3.076238466852695E+08, -2.571174640387939E+07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, 4.002542654714029E+07, 3.085759831068879E+08, -2.559955016820875E+07,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, 2.708297347456646E+07, 3.090359760154173E+08, -2.544652376894721E+07,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, 1.409693454944147E+07, 3.089985692578133E+08, -2.525253864073409E+07,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, 1.088005832345560E+06, 3.084594224491551E+08, -2.501754724171165E+07,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, -1.192270851145001E+07, 3.074151537829877E+08, -2.474158580210242E+07,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, -2.491374789789960E+07, 3.058633800961116E+08, -2.442477679534468E+07,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, -3.786335119939019E+07, 3.038027537262630E+08, -2.406733109780534E+07,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, -5.074951657740378E+07, 3.012329956572782E+08, -2.366954980704340E+07,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000, -6.355006487728801E+07, 2.981549244238735E+08, -2.323182570245127E+07,
2459769.500000000, A.D. 2022-Jul-09 00:00:00.0000, -7.624270587517835E+07, 2.945704805092794E+08, -2.275464433805101E+07,
2459776.500000000, A.D. 2022-Jul-16 00:00:00.0000, -8.880510705655679E+07, 2.904827469045079E+08, -2.223858464599106E+07,
2459783.500000000, A.D. 2022-Jul-23 00:00:00.0000, -1.012149666905253E+08, 2.858959655340218E+08, -2.168431882007335E+07,
2459790.500000000, A.D. 2022-Jul-30 00:00:00.0000, -1.134500906199680E+08, 2.808155458524069E+08, -2.109261174003102E+07,
2459797.500000000, A.D. 2022-Aug-06 00:00:00.0000, -1.254884686399095E+08, 2.752480659615169E+08, -2.046432019508840E+07,
2459804.500000000, A.D. 2022-Aug-13 00:00:00.0000, -1.373083507239029E+08, 2.692012687886969E+08, -1.980039159924380E+07,
2459811.500000000, A.D. 2022-Aug-20 00:00:00.0000, -1.488883240544326E+08, 2.626840526739687E+08, -1.910186209415063E+07,
2459818.500000000, A.D. 2022-Aug-27 00:00:00.0000, -1.602073901462177E+08, 2.557064555498446E+08, -1.836985410673104E+07,
2459825.500000000, A.D. 2022-Sep-03 00:00:00.0000, -1.712450411533165E+08, 2.482796325829019E+08, -1.760557339939481E+07,
2459832.500000000, A.D. 2022-Sep-10 00:00:00.0000, -1.819813346030263E+08, 2.404158273493320E+08, -1.681030562968056E+07,
2459839.500000000, A.D. 2022-Sep-17 00:00:00.0000, -1.923969658752845E+08, 2.321283366641228E+08, -1.598541243890144E+07,
2459846.500000000, A.D. 2022-Sep-24 00:00:00.0000, -2.024733377452532E+08, 2.234314692203069E+08, -1.513232710568941E+07,
2459853.500000000, A.D. 2022-Oct-01 00:00:00.0000, -2.121926261580796E+08, 2.143404983147314E+08, -1.425254982418092E+07,
2459860.500000000, A.D. 2022-Oct-08 00:00:00.0000, -2.215378412665868E+08, 2.048716095608423E+08, -1.334764264358430E+07,
2459867.500000000, A.D. 2022-Oct-15 00:00:00.0000, -2.304928841413412E+08, 1.950418452288367E+08, -1.241922393084203E+07,
2459874.500000000, A.D. 2022-Oct-22 00:00:00.0000, -2.390426008676400E+08, 1.848690440274950E+08, -1.146896234218594E+07,
2459881.500000000, A.D. 2022-Oct-29 00:00:00.0000, -2.471728311171170E+08, 1.743717742794276E+08, -1.049857079377392E+07,
2459888.500000000, A.D. 2022-Nov-05 00:00:00.0000, -2.548704487441866E+08, 1.635692637990683E+08, -9.509800448269814E+06,
