$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, -2.928621689520561E+08, -3.112902653330716E+07, -2.019979820003728E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, -2.854233986361830E+08, -4.065328372083838E+07, -1.774042877142866E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, -2.774096237409807E+08, -5.009539546861249E+07, -1.524536133796138E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, -2.687972332245786E+08, -5.942912310574566E+07, -1.271744575935813E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, -2.595612938356384E+08, -6.862465593756241E+07, -1.016008765283579E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, -2.496755717545338E+08, -7.764800116958036E+07, -7.577365216615047E+06,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, -2.391126053245677E+08, -8.646025804255164E+07, -4.974173135442041E+06,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, -2.278438558723422E+08, -9.501675112708987E+07, -2.356399818765558E+06,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -2.158399744747913E+08, -1.032659977449711E+08, 2.688539735810757E+05,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -2.030712364169846E+08, -1.111484822159265E+08, 2.893005152228221E+06,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, -1.895082165623526E+08, -1.185952091875852E+08, 5.505655141977072E+06,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, -1.751228088149144E+08, -1.255260131067318E+08, 8.094180038893573E+06,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, -1.598897333363887E+08, -1.318476150845057E+08, 1.064322968055745E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, -1.437887282807519E+08, -1.374514496005294E+08, 1.313412236765093E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, -1.268076888807225E+08, -1.422113442764387E+08, 1.554412746455370E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -1.089470913298995E+08, -1.459812454392927E+08, 1.784564220580342E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, -9.022610632059366E+07, -1.485933690691203E+08, 2.000529875146675E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, -7.069082179566610E+07, -1.498574588923235E+08, 2.198309258310619E+07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, -5.042486415528806E+07, -1.495622710812617E+08, 2.373171680884546E+07,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, -2.956228876248181E+07, -1.474809588388757E+08, 2.519643033424073E+07,
