$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, 6.372401161038896E+09, 5.029209104002237E+08, -2.094295617529579E+08,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, 6.372229709985022E+09, 5.057513199708102E+08, -2.093442609086813E+08,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, 6.372056993901094E+09, 5.085816508177001E+08, -2.092589195834185E+08,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, 6.371883016760208E+09, 5.114119009219584E+08, -2.091735381700179E+08,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, 6.371707783114771E+09, 5.142420707410760E+08, -2.090881169542055E+08,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, 6.371531295889422E+09, 5.170721625373037E+08, -2.090026559668195E+08,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, 6.371353556347285E+09, 5.199021786377357E+08, -2.089171551210912E+08,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, 6.371174564904751E+09, 5.227321209951473E+08, -2.088316143199714E+08,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, 6.370994321483448E+09, 5.255619913265896E+08, -2.087460334724848E+08,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, 6.370812825558657E+09, 5.283917912128686E+08, -2.086604124843876E+08,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, 6.370630076125986E+09, 5.312215220932758E+08, -2.085747512491306E+08,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, 6.370446071657396E+09, 5.340511851837524E+08, -2.084890496436570E+08,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, 6.370260810068934E+09, 5.368807813127356E+08, -2.084033075318650E+08,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, 6.370074288768003E+09, 5.397103106190684E+08, -2.083175247867812E+08,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, 6.369886505052244E+09, 5.425397721170347E+08, -2.082317013562297E+08,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, 6.369697457217096E+09, 5.453691637828083E+08, -2.081458373514854E+08,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, 6.369507145103241E+09, 5.481984842467799E+08, -2.080599329540525E+08,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, 6.369315568213721E+09, 5.510277338466510E+08, -2.079739881526016E+08,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, 6.369122724463500E+09, 5.538569130678490E+08, -2.078880027523353E+08,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, 6.368928610950804E+09, 5.566860214095463E+08, -2.078019765359813E+08,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, 6.368733224719224E+09, 5.595150574350781E+08, -2.077159093281129E+08,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, 6.368536563031734E+09, 5.623440190480607E+08, -2.076298009972194E+08,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, 6.368338623433764E+09, 5.651729036814831E+08, -2.075436514464826E+08,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, 6.368139403750026E+09, 5.680017084021084E+08, -2.074574606063069E+08,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, 6.367938902053855E+09, 5.708304299436600E+08, -2.073712284310111E+08,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, 6.367737116638476E+09, 5.736590646358598E+08, -2.072849549050083E+08,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000, 6.367534046124330E+09, 5.764876081638260E+08, -2.071986400760420E+08,
2459769.500000000, A.D. 2022-Jul-09 00:00:00.0000, 6.367329690092730E+09, 5.793160553350316E+08, -2.071122841366833E+08,
2459776.500000000, A.D. 2022-Jul-16 00:00:00.0000, 6.367124050190742E+09, 5.821444009367955E+08, -2.070258874603890E+08,
2459783.500000000, A.D. 2022-Jul-23 00:00:00.0000, 6.366917129508849E+09, 5.849726417621191E+08, -2.069394503839366E+08,
2459790.500000000, A.D. 2022-Jul-30 00:00:00.0000, 6.366708930315525E+09, 5.878007764499880E+08, -2.068529730178183E+08,
