$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, -4.223076767255681E+08, -3.061442167850412E+08, 5.821579691716968E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, -4.169862200916901E+08, -3.140635778928508E+08, 5.839204445823468E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, -4.115251433259047E+08, -3.218777378596058E+08, 5.854873408385627E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, -4.059266176269675E+08, -3.295843512701604E+08, 5.868586216887785E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, -4.001928466122717E+08, -3.371811162752026E+08, 5.880343145365818E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, -3.943260675182349E+08, -3.446657754867339E+08, 5.890145112649642E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, -3.883285502382618E+08, -3.520361179220345E+08, 5.897993662034856E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, -3.822025955239779E+08, -3.592899796276765E+08, 5.903890943907687E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -3.759505336612647E+08, -3.664252437068252E+08, 5.907839707430863E+07,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -3.695747234618514E+08, -3.734398403672544E+08, 5.909843294764400E+07,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, -3.630775513489254E+08, -3.803317470564834E+08, 5.909905635227449E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, -3.564614304661314E+08, -3.870989886563851E+08, 5.908031238957399E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, -3.497287997877405E+08, -3.937396377431636E+08, 5.904225189786121E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, -3.428821231618847E+08, -4.002518149683762E+08, 5.898493136221601E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, -3.359238880142067E+08, -4.066336895563758E+08, 5.890841278047787E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -3.288566033543665E+08, -4.128834792648349E+08, 5.881276350593157E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, -3.216827983541700E+08, -4.189994487249556E+08, 5.869805627160634E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, -3.144050233675431E+08, -4.249799084075990E+08, 5.856436938422962E+07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, -3.070258503302447E+08, -4.308232161902490E+08, 5.841178664576204E+07,
