$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, -3.777694258764318E+08, 4.202638097755385E+07, 1.781061305253655E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, -3.781215039779634E+08, 3.165655387036551E+07, 1.839936706266966E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, -3.781388272487613E+08, 2.125870947351482E+07, 1.897182984296677E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, -3.778195734986854E+08, 1.084195271590121E+07, 1.952740363599844E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, -3.771620680236684E+08, 4.155026842377922E+05, 2.006549253851159E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, -3.761647904977899E+08, -1.001130341690197E+07, 2.058550264290725E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, -3.748263802621902E+08, -2.042900738070447E+07, 2.108684192436223E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, -3.731456413545516E+08, -3.082802583745383E+07, 2.156892019124024E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -3.711215486100265E+08, -4.119864556257097E+07, 2.203114916217369E+07,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -3.687532546967432E+08, -5.153101889469086E+07, 2.247294260701298E+07,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, -3.660400978860775E+08, -6.181515935703725E+07, 2.289371652833337E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, -3.629816105101954E+08, -7.204093748756245E+07, 2.329288938185475E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, -3.595775281135103E+08, -8.219807692180035E+07, 2.366988233621952E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, -3.558277992635193E+08, -9.227615082331423E+07, 2.402411956480452E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, -3.517325957816240E+08, -1.022645786965846E+08, 2.435502854870207E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -3.472923230656281E+08, -1.121526229714729E+08, 2.466204041525864E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, -3.425076317981761E+08, -1.219293843252867E+08, 2.494459052089367E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, -3.373794329375162E+08, -1.315837980476227E+08, 2.520211927038157E+07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, -3.319089129592593E+08, -1.411046334893586E+08, 2.543407273558515E+07,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, -3.260975479918855E+08, -1.504804936284040E+08, 2.563990320067878E+07,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, -3.199471189037688E+08, -1.596998140682498E+08, 2.581906988840500E+07,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, -3.134597278432271E+08, -1.687508625118352E+08, 2.597103983884233E+07,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, -3.066378159765555E+08, -1.776217391173216E+08, 2.609528889583109E+07,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, -2.994841822994705E+08, -1.863003778350643E+08, 2.619130279466521E+07,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, -2.920020034976382E+08, -1.947745488215607E+08, 2.625857835557777E+07,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, -2.841948548338893E+08, -2.030318620820634E+08, 2.629662478466628E+07,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000, -2.760667319276063E+08, -2.110597725366806E+08, 2.630496507175212E+07,
2459769.500000000, A.D. 2022-Jul-09 00:00:00.0000, -2.676220730272249E+08, -2.188455864727094E+08, 2.628313747115968E+07,
2459776.500000000, A.D. 2022-Jul-16 00:00:00.0000, -2.588657818119218E+08, -2.263764684503452E+08, 2.623069716632476E+07,
2459783.500000000, A.D. 2022-Jul-23 00:00:00.0000, -2.498032528887084E+08, -2.336394487445715E+08, 2.614721833335282E+07,
2459790.500000000, A.D. 2022-Jul-30 00:00:00.0000, -2.404403998552113E+08, -2.406214348507681E+08, 2.603229632870096E+07,
2459797.500000000, A.D. 2022-Aug-06 00:00:00.0000, -2.307836822710858E+08, -2.473092265922213E+08, 2.588554973118548E+07,
2459804.500000000, A.D. 2022-Aug-13 00:00:00.0000, -2.208401322852834E+08, -2.536895322691205E+08, 2.570662254618877E+07,
2459811.500000000, A.D. 2022-Aug-20 00:00:00.0000, -2.106173823891357E+08, -2.597489865528013E+08, 2.549518668117467E+07,
2459818.500000000, A.D. 2022-Aug-27 00:00:00.0000, -2.001236941013469E+08, -2.654741710599259E+08, 2.525094463172409E+07,
2459825.500000000, A.D. 2022-Sep-03 00:00:00.0000, -1.893679871833300E+08, -2.708516379344953E+08, 2.497363234975490E+07,
2459832.500000000, A.D. 2022-Sep-10 00:00:00.0000, -1.783598691129603E+08, -2.758679366388401E+08, 2.466302229013512E+07,
2459839.500000000, A.D. 2022-Sep-17 00:00:00.0000, -1.671096645744139E+08, -2.805096441826967E+08, 2.431892663422342E+07,
2459846.500000000, A.D. 2022-Sep-24 00:00:00.0000, -1.556284446541316E+08, -2.847633990661955E+08, 2.394120067995417E+07,
2459853.500000000, A.D. 2022-Oct-01 00:00:00.0000, -1.439280552124989E+08, -2.886159391786526E+08, 2.352974637125017E+07,
2459860.500000000, A.D. 2022-Oct-08 00:00:00.0000, -1.320211436900205E+08, -2.920541433414272E+08, 2.308451596570784E+07,
2459867.500000000, A.D. 2022-Oct-15 00:00:00.0000, -1.199211848996016E+08, -2.950650754903978E+08, 2.260551601421826E+07,
2459874.500000000, A.D. 2022-Oct-22 00:00:00.0000, -1.076425075563304E+08, -2.976360333546221E+08, 2.209281170108873E+07,
2459881.500000000, A.D. 2022-Oct-29 00:00:00.0000, -9.520031856604934E+07, -2.997546043722863E+08, 2.154653108564250E+07,
2459888.500000000, A.D. 2022-Nov-05 00:00:00.0000, -8.261072244447374E+07, -3.014087262178763E+08, 2.096686925510828E+07,
2459895.500000000, A.D. 2022-Nov-12 00:00:00.0000, -6.989073725477239E+07, -3.025867507408586E+08, 2.035409264627340E+07,
2459902.500000000, A.D. 2022-Nov-19 00:00:00.0000, -5.705830715891839E+07, -3.032775122763662E+08, 1.970854349170479E+07,
2459909.500000000, A.D. 2022-Nov-26 00:00:00.0000, -4.413231065179432E+07, -3.034704006553628E+08, 1.903064429451975E+07,
2459916.500000000, A.D. 2022-Dec-03 00:00:00.0000, -3.113256359729434E+07, -3.031554387649041E+08, 1.832090226700392E+07,
2459923.500000000, A.D. 2022-Dec-10 00:00:00.0000, -1.807981625951929E+07, -3.023233643838270E+08, 1.757991367305318E+07,
2459930.500000000, A.D. 2022-Dec-17 00:00:00.0000, -4.995743508803966E+06, -3.009657159718090E+08, 1.680836800710112E+07,
2459937.500000000, A.D. 2022-Dec-24 00:00:00.0000, 8.097072710649764E+06, -2.990749220322940E+08, 1.600705192781404E+07,
2459944.500000000, A.D. 2022-Dec-31 00:00:00.0000, 2.117516979807580E+07, -2.966443933749810E+08, 1.517685285169442E+07,
2459951.500000000, A.D. 2023-Jan-07 00:00:00.0000, 3.421424068067773E+07, -2.936686166045424E+08, 1.431876219624189E+07,
2459958.500000000, A.D. 2023-Jan-14 00:00:00.0000, 4.718917851464961E+07, -2.901432474715855E+08, 1.343387840831985E+07,
2459965.500000000, A.D. 2023-Jan-21 00:00:00.0000, 6.007412991175243E+07, -2.860652062336494E+08, 1.252340948576361E+07,
2459972.500000000, A.D. 2023-Jan-28 00:00:00.0000, 7.284256092431681E+07, -2.814327740492423E+08, 1.158867454463674E+07,
