$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, 6.579010520026069E+07, -4.259237345220214E+08, 9.938697418269475E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, 7.573812807565677E+07, -4.248284664233763E+08, 9.909382536647959E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, 8.564382713407211E+07, -4.234955666519279E+08, 9.874523792548475E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, 9.550181336281841E+07, -4.219265014824764E+08, 9.834157411617956E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, 1.053067499811270E+08, -4.201228233600593E+08, 9.788321685737602E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, 1.150533503314819E+08, -4.180861701395010E+08, 9.737056954309262E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, 1.247363779233832E+08, -4.158182654726717E+08, 9.680405558871371E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, 1.343506473094247E+08, -4.133209179740575E+08, 9.618411802558145E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, 1.438910244862870E+08, -4.105960198868701E+08, 9.551121920500670E+07,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, 1.533524269836661E+08, -4.076455458653323E+08, 9.478584054617974E+07,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, 1.627298238665816E+08, -4.044715519373884E+08, 9.400848230164738E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, 1.720182357255864E+08, -4.010761746180825E+08, 9.317966333537820E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, 1.812127346807759E+08, -3.974616301774874E+08, 9.229992090999852E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, 1.903084444712846E+08, -3.936302141168966E+08, 9.136981047164860E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, 1.993005409065644E+08, -3.895843008469002E+08, 9.038990540760186E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, 2.081842530405136E+08, -3.853263429126749E+08, 8.936079679750741E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, 2.169548638023862E+08, -3.808588686819383E+08, 8.828309336334939E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, 2.256077082157964E+08, -3.761844807392598E+08, 8.715742160543749E+07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, 2.341381722700490E+08, -3.713058569570175E+08, 8.598442568076366E+07,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, 2.425416938356161E+08, -3.662257512016439E+08, 8.476476714334999E+07,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, 2.508137635954698E+08, -3.609469929134893E+08, 8.349912479389358E+07,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, 2.589499255169171E+08, -3.554724865158417E+08, 8.218819460342486E+07,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, 2.669457771454723E+08, -3.498052109633315E+08, 8.083268965975702E+07,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, 2.747969698700412E+08, -3.439482194262455E+08, 7.943334012404995E+07,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, 2.824992092018317E+08, -3.379046390969955E+08, 7.799089319556642E+07,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, 2.900482550989714E+08, -3.316776711511068E+08, 7.650611307930502E+07,
