$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, -3.236736184708595E+08, 2.036397141383290E+08, 3.242154072742322E+07,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, -3.299436910947608E+08, 1.953814967103856E+08, 3.291377521090694E+07,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, -3.359328538678634E+08, 1.869568933033945E+08, 3.337798266218928E+07,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, -3.416382973312253E+08, 1.783743547307950E+08, 3.381399538531891E+07,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, -3.470573907269235E+08, 1.696422781778430E+08, 3.422166187125602E+07,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, -3.521876768466129E+08, 1.607690085118731E+08, 3.460084628293186E+07,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, -3.570268651969460E+08, 1.517628387736447E+08, 3.495142770445074E+07,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, -3.615728247839342E+08, 1.426320121876332E+08, 3.527329946666791E+07,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -3.658235778140596E+08, 1.333847249399811E+08, 3.556636860792375E+07,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -3.697772941426457E+08, 1.240291290845687E+08, 3.583055540307982E+07,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, -3.734322862381892E+08, 1.145733354923017E+08, 3.606579293361691E+07,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, -3.767870045826378E+08, 1.050254168554241E+08, 3.627202669323245E+07,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, -3.798400334761571E+08, 9.539341072677350E+07, 3.644921422521105E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, -3.825900871695545E+08, 8.568532252527975E+07, 3.659732477977321E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, -3.850360060435573E+08, 7.590912850082219E+07, 3.671633896598328E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -3.871767524691932E+08, 6.607277930177486E+07, 3.680624841807674E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, -3.890114076101611E+08, 5.618420521901785E+07, 3.686705568031635E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, -3.905391710323935E+08, 4.625132085127603E+07, 3.689877429771329E+07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, -3.917593600545453E+08, 3.628202721129278E+07, 3.690142866998559E+07,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, -3.926714074419503E+08, 2.628421430481095E+07, 3.687505378888210E+07,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, -3.932748594672390E+08, 1.626576493134649E+07, 3.681969510617059E+07,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, -3.935693748146286E+08, 6.234558738196013E+06, 3.673540849732663E+07,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, -3.935547240510743E+08, -3.801523792147174E+06, 3.662226026985732E+07,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, -3.932307895190592E+08, -1.383459742514344E+07, 3.648032720313483E+07,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, -3.925975656119722E+08, -2.385676832125073E+07, 3.630969661724669E+07,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, -3.916551594034166E+08, -3.386013028694747E+07, 3.611046646552391E+07,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000, -3.904037914983895E+08, -4.383676120246115E+07, 3.588274543328527E+07,
2459769.500000000, A.D. 2022-Jul-09 00:00:00.0000, -3.888437967189428E+08, -5.377871945629346E+07, 3.562665302178550E+07,
2459776.500000000, A.D. 2022-Jul-16 00:00:00.0000, -3.869756246828226E+08, -6.367803931118550E+07, 3.534231971128682E+07,
2459783.500000000, A.D. 2022-Jul-23 00:00:00.0000, -3.847998424778224E+08, -7.352672513258868E+07, 3.502988741166628E+07,
2459790.500000000, A.D. 2022-Jul-30 00:00:00.0000, -3.823171393556970E+08, -8.331674784369326E+07, 3.468950991952375E+07,
2459797.500000000, A.D. 2022-Aug-06 00:00:00.0000, -3.795283298569031E+08, -9.304004296761826E+07, 3.432135310585155E+07,
2459804.500000000, A.D. 2022-Aug-13 00:00:00.0000, -3.764343561961611E+08, -1.026885075100553E+08, 3.392559513583428E+07,
2459811.500000000, A.D. 2022-Aug-20 00:00:00.0000, -3.730362914838434E+08, -1.122539961967074E+08, 3.350242682416122E+07,
2459818.500000000, A.D. 2022-Aug-27 00:00:00.0000, -3.693353437245860E+08, -1.217283178062607E+08, 3.305205206101678E+07,
2459825.500000000, A.D. 2022-Sep-03 00:00:00.0000, -3.653328603579665E+08, -1.311032317239889E+08, 3.257468827817056E+07,
2459832.500000000, A.D. 2022-Sep-10 00:00:00.0000, -3.610303332643351E+08, -1.403704447067899E+08, 3.207056695013737E+07,
2459839.500000000, A.D. 2022-Sep-17 00:00:00.0000, -3.564294042195095E+08, -1.495216078776513E+08, 3.153993412873238E+07,
2459846.500000000, A.D. 2022-Sep-24 00:00:00.0000, -3.515318707518381E+08, -1.585483140188796E+08, 3.098305100243832E+07,
2459853.500000000, A.D. 2022-Oct-01 00:00:00.0000, -3.463396921769268E+08, -1.674420952068883E+08, 3.040019445788854E+07,
2459860.500000000, A.D. 2022-Oct-08 00:00:00.0000, -3.408549954191191E+08, -1.761944202884636E+08, 2.979165764992960E+07,
2459867.500000000, A.D. 2022-Oct-15 00:00:00.0000, -3.350800815679519E+08, -1.847966910222906E+08, 2.915775076475073E+07,
2459874.500000000, A.D. 2022-Oct-22 00:00:00.0000, -3.290174353668518E+08, -1.932402385944414E+08, 2.849880203931121E+07,
2459881.500000000, A.D. 2022-Oct-29 00:00:00.0000, -3.226697351523062E+08, -2.015163231292292E+08, 2.781515859667307E+07,
2459888.500000000, A.D. 2022-Nov-05 00:00:00.0000, -3.160398611590716E+08, -2.096161334846831E+08, 2.710718712937801E+07,
2459895.500000000, A.D. 2022-Nov-12 00:00:00.0000, -3.091309041681197E+08, -2.175307861001238E+08, 2.637527471516598E+07,
2459902.500000000, A.D. 2022-Nov-19 00:00:00.0000, -3.019461752293829E+08, -2.252513238922914E+08, 2.561982975362746E+07,
