$$SOE
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000, -2.506202010074796E+08, 4.015571059634331E+08, -8.288202961789668E+06,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000, -2.593416836249682E+08, 3.964500396388797E+08, -6.745253245802879E+06,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000, -2.679448474679564E+08, 3.911620174897971E+08, -5.199223274374187E+06,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, -2.764260496224912E+08, 3.856958721697023E+08, -3.650824697729945E+06,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, -2.847817225682002E+08, 3.800545112504619E+08, -2.100766842163801E+06,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, -2.930083776199237E+08, 3.742409143136627E+08, -5.497561972462237E+05,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, -3.011026061171794E+08, 3.682581289568973E+08, 1.001503804473072E+06,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, -3.090610796907022E+08, 3.621092680862138E+08, 2.552313029883161E+06,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -3.168805509208009E+08, 3.557975077772139E+08, 4.101974970341533E+06,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -3.245578542295580E+08, 3.493260850926509E+08, 5.649797083785594E+06,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, -3.320899067857724E+08, 3.426982957945410E+08, 7.195091127829626E+06,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, -3.394737093521661E+08, 3.359174919819825E+08, 8.737173479286253E+06,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, -3.467063470530272E+08, 3.289870796514310E+08, 1.027536543727764E+07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, -3.537849899951368E+08, 3.219105161258992E+08, 1.180899349889337E+07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, -3.607068934706892E+08, 3.146913073598996E+08, 1.333738958261661E+07,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -3.674693973860877E+08, 3.073330057758676E+08, 1.485989122002597E+07,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, -3.740699261873662E+08, 2.998392097181142E+08, 1.637584192060114E+07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, -3.805059911547080E+08, 2.922135622819881E+08, 1.788459169754560E+07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, -3.867751920033993E+08, 2.844597475470907E+08, 1.938549731241122E+07,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, -3.928752164018064E+08, 2.765814872525602E+08, 2.087792235942139E+07,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, -3.988038394403023E+08, 2.685825386740190E+08, 2.236123743776590E+07,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, -4.045589235325238E+08, 2.604666927459469E+08, 2.383482037743983E+07,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, -4.101384184731917E+08, 2.522377721186276E+08, 2.529805646773835E+07,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, -4.155403615090780E+08, 2.438996291532128E+08, 2.675033867543811E+07,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, -4.207628773859113E+08, 2.354561438694545E+08, 2.819106785034159E+07,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000, -4.258041783433714E+08, 2.269112218142321E+08, 2.961965291293702E+07,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000, -4.306625639257011E+08, 2.182687917864053E+08, 3.103551100670210E+07,
2459769.500000000, A.D. 2022-Jul-09 00:00:00.0000, -4.353364202191228E+08, 2.095328035960563E+08, 3.243806759393637E+07,
2459776.500000000, A.D. 2022-Jul-16 00:00:00.0000, -4.398242185727644E+08, 2.007072269416421E+08, 3.382675658890927E+07,
2459783.500000000, A.D. 2022-Jul-23 00:00:00.0000, -4.441245160039639E+08, 1.917960514834416E+08, 3.520102073661760E+07,
2459790.500000000, A.D. 2022-Jul-30 00:00:00.0000, -4.482359572067530E+08, 1.828032847610962E+08, 3.656031195577063E+07,
2459797.500000000, A.D. 2022-Aug-06 00:00:00.0000, -4.521572745652662E+08, 1.737329486048389E+08, 3.790409136928368E+07,
2459804.500000000, A.D. 2022-Aug-13 00:00:00.0000, -4.558872869954520E+08, 1.645890767941761E+08, 3.923182932318980E+07,
2459811.500000000, A.D. 2022-Aug-20 00:00:00.0000, -4.594248991871889E+08, 1.553757134602815E+08, 4.054300549714705E+07,
2459818.500000000, A.D. 2022-Aug-27 00:00:00.0000, -4.627691011816463E+08, 1.460969115065497E+08, 4.183710904138923E+07,
2459825.500000000, A.D. 2022-Sep-03 00:00:00.0000, -4.659189680379277E+08, 1.367567309378062E+08, 4.311363870878626E+07,
2459832.500000000, A.D. 2022-Sep-10 00:00:00.0000, -4.688736595004637E+08, 1.273592371228411E+08, 4.437210297607061E+07,
2459839.500000000, A.D. 2022-Sep-17 00:00:00.0000, -4.716324196390344E+08, 1.179084989892522E+08, 4.561202015164205E+07,
2459846.500000000, A.D. 2022-Sep-24 00:00:00.0000, -4.741945764017656E+08, 1.084085871004060E+08, 4.683291846035574E+07,
2459853.500000000, A.D. 2022-Oct-01 00:00:00.0000, -4.765595408412133E+08, 9.886357159251153E+07, 4.803433608136681E+07,
2459860.500000000, A.D. 2022-Oct-08 00:00:00.0000, -4.787268056059840E+08, 8.927752049335861E+07, 4.921582114407032E+07,
2459867.500000000, A.D. 2022-Oct-15 00:00:00.0000, -4.806959436301457E+08, 7.965449962039973E+07, 5.037693186528267E+07,
2459874.500000000, A.D. 2022-Oct-22 00:00:00.0000, -4.824666092046594E+08, 6.999857237266262E+07, 5.151723689004160E+07,
2459881.500000000, A.D. 2022-Oct-29 00:00:00.0000, -4.840385389369424E+08, 6.031379682308520E+07, 5.263631539516192E+07,
2459888.500000000, A.D. 2022-Nov-05 00:00:00.0000, -4.854115505009782E+08, 5.060422285344975E+07, 5.373375698710945E+07,
2459895.500000000, A.D. 2022-Nov-12 00:00:00.0000, -4.865855411435254E+08, 4.087389059901078E+07, 5.480916167788392E+07,
2459902.500000000, A.D. 2022-Nov-19 00:00:00.0000, -4.875604866677825E+08, 3.112682924836396E+07, 5.586213992694171E+07,
2459909.500000000, A.D. 2022-Nov-26 00:00:00.0000, -4.883364406342306E+08, 2.136705580153368E+07, 5.689231269276956E+07,
2459916.500000000, A.D. 2022-Dec-03 00:00:00.0000, -4.889135336136529E+08, 1.159857377500511E+07, 5.789931147804490E+07,
2459923.500000000, A.D. 2022-Dec-10 00:00:00.0000, -4.892919724474423E+08, 1.825371872213811E+06, 5.888277836581672E+07,
2459930.500000000, A.D. 2022-Dec-17 00:00:00.0000, -4.894720394911612E+08, -7.948577405945629E+06, 5.984236604250291E+07,
2459937.500000000, A.D. 2022-Dec-24 00:00:00.0000, -4.894540917327702E+08, -1.771931927693903E+07, 6.077773779243796E+07,
2459944.500000000, A.D. 2022-Dec-31 00:00:00.0000, -4.892385594286745E+08, -2.748291821171167E+07, 6.168856744012314E+07,
2459951.500000000, A.D. 2023-Jan-07 00:00:00.0000, -4.888259441354510E+08, -3.723545852724980E+07, 6.257453930771574E+07,
2459958.500000000, A.D. 2023-Jan-14 00:00:00.0000, -4.882168181049123E+08, -4.697304354068971E+07, 6.343534840891224E+07,
2459965.500000000, A.D. 2023-Jan-21 00:00:00.0000, -4.874118256890689E+08, -5.669179645870452E+07, 6.427070067941462E+07,
2459972.500000000, A.D. 2023-Jan-28 00:00:00.0000, -4.864116830890279E+08, -6.638786319772342E+07, 6.508031289204632E+07,
2459979.500000000, A.D. 2023-Feb-04 00:00:00.0000, -4.852171766563952E+08, -7.605741410686399E+07, 6.586391252327424E+07,
2459986.500000000, A.D. 2023-Feb-11 00:00:00.0000, -4.838291615419388E+08, -8.569664478794087E+07, 6.662123771999577E+07,
2459993.500000000, A.D. 2023-Feb-18 00:00:00.0000, -4.822485607556552E+08, -9.530177683695352E+07, 6.735203730534852E+07,
2460000.500000000, A.D. 2023-Feb-25 00:00:00.0000, -4.804763643768738E+08, -1.048690586694654E+08, 6.805607078664589E+07,
2460007.500000000, A.D. 2023-Mar-04 00:00:00.0000, -4.785136288132171E+08, -1.143947664112184E+08, 6.873310835803232E+07,
2460014.500000000, A.D. 2023-Mar-11 00:00:00.0000, -4.763614760803767E+08, -1.238752048535720E+08, 6.938293089565341E+07,
2460021.500000000, A.D. 2023-Mar-18 00:00:00.0000, -4.740210930560264E+08, -1.333067085233810E+08, 7.000532993732458E+07,
2460028.500000000, A.D. 2023-Mar-25 00:00:00.0000, -4.714937305048374E+08, -1.426856429146376E+08, 7.060010762450403E+07,
2460035.500000000, A.D. 2023-Apr-01 00:00:00.0000, -4.687807014501129E+08, -1.520084054885460E+08, 7.116707660002056E+07,
2460042.500000000, A.D. 2023-Apr-08 00:00:00.0000, -4.658833795070466E+08, -1.612714252172309E+08, 7.170606001821011E+07,
2460049.500000000, A.D. 2023-Apr-15 00:00:00.0000, -4.628031995142811E+08, -1.704711617781213E+08, 7.221689179146974E+07,
2460056.500000000, A.D. 2023-Apr-22 00:00:00.0000, -4.595416586555015E+08, -1.796041074524173E+08, 7.269941665815966E+07,
2460063.500000000, A.D. 2023-Apr-29 00:00:00.0000, -4.561003153372536E+08, -1.886667894754360E+08, 7.315349000549290E+07,
2460070.500000000, A.D. 2023-May-06 00:00:00.0000, -4.524807875831764E+08, -1.976557710578225E+08, 7.357897775451691E+07,
2460077.500000000, A.D. 2023-May-13 00:00:00.0000, -4.486847519212512E+08, -2.065676519720037E+08, 7.397575632370614E+07,
2460084.500000000, A.D. 2023-May-20 00:00:00.0000, -4.447139425307159E+08, -2.153990691961232E+08, 7.434371260963708E+07,
2460091.500000000, A.D. 2023-May-27 00:00:00.0000, -4.405701504563904E+08, -2.241466976453865E+08, 7.468274396471593E+07,
2460098.500000000, A.D. 2023-Jun-03 00:00:00.0000, -4.362552228334597E+08, -2.328072509645402E+08, 7.499275816870944E+07,
2460105.500000000, A.D. 2023-Jun-10 00:00:00.0000, -4.317710620985793E+08, -2.413774823947955E+08, 7.527367339038312E+07,
2460112.500000000, A.D. 2023-Jun-17 00:00:00.0000, -4.271196250972985E+08, -2.498541857753913E+08, 7.552541812563699E+07,
2460119.500000000, A.D. 2023-Jun-24 00:00:00.0000, -4.223029217669947E+08, -2.582341966250914E+08, 7.574793108691014E+07,
2460126.500000000, A.D. 2023-Jul-01 00:00:00.0000, -4.173230131419886E+08, -2.665143924768645E+08, 7.594116108813933E+07,
2460133.500000000, A.D. 2023-Jul-08 00:00:00.0000, -4.121820103551083E+08, -2.746916916449687E+08, 7.610506714599539E+07,
2460140.500000000, A.D. 2023-Jul-15 00:00:00.0000, -4.068820759132143E+08, -2.827630532556493E+08, 7.623961868340555E+07,
2460147.500000000, A.D. 2023-Jul-22 00:00:00.0000, -4.014254237269877E+08, -2.907254795771161E+08, 7.634479542824775E+07,
2460154.500000000, A.D. 2023-Jul-29 00:00:00.0000, -3.958143174092534E+08, -2.985760175037588E+08, 7.642058721987730E+07,
2460161.500000000, A.D. 2023-Aug-05 00:00:00.0000, -3.900510687985798E+08, -3.063117589994604E+08, 7.646699391877544E+07,
2460168.500000000, A.D. 2023-Aug-12 00:00:00.0000, -3.841380369353402E+08, -3.139298414014464E+08, 7.648402536630480E+07,
2460175.500000000, A.D. 2023-Aug-19 00:00:00.0000, -3.780776272150740E+08, -3.214274478069447E+08, 7.647170135115133E+07,
2460182.500000000, A.D. 2023-Aug-26 00:00:00.0000, -3.718722905997527E+08, -3.288018075288594E+08, 7.643005157277432E+07,
2460189.500000000, A.D. 2023-Sep-02 00:00:00.0000, -3.655245228558037E+08, -3.360501966135264E+08, 7.635911559975886E+07,
2460196.500000000, A.D. 2023-Sep-09 00:00:00.0000, -3.590368637822642E+08, -3.431699384622523E+08, 7.625894281645602E+07,
2460203.500000000, A.D. 2023-Sep-16 00:00:00.0000, -3.524118962605362E+08, -3.501584046150635E+08, 7.612959233781362E+07,
2460210.500000000, A.D. 2023-Sep-23 00:00:00.0000, -3.456522447091867E+08, -3.570130154102516E+08, 7.597113287772828E+07,
2460217.500000000, A.D. 2023-Sep-30 00:00:00.0000, -3.387605732830409E+08, -3.637312393291326E+08, 7.578364269942024E+07,
2460224.500000000, A.D. 2023-Oct-07 00:00:00.0000, -3.317395861695675E+08, -3.703105915689722E+08, 7.556720981932206E+07,
2460231.500000000, A.D. 2023-Oct-14 00:00:00.0000, -3.245920289421106E+08, -3.767486351581552E+08, 7.532193209845990E+07,
